time,open,high,low,close,Volume
2015-11-16,418.59958121,419.96624651,400.01626647,401.36626512,556734.55699097
2015-11-17,403.96626251,409.39959041,402.33293081,405.71626076,265512.26563455
2015-11-18,409.28292386,413.33291981,401.99959781,403.49959631,295011.29514717
2015-11-19,404.34959546,414.93291821,404.34959546,410.81625566,744900.74524382
2015-11-20,413.29958651,413.29958651,404.69959511,407.01625946,488505.48873048
2015-11-23,409.66625681,414.68291846,405.33292781,409.41625706,322239.32238774
2015-11-24,409.99958981,419.83291331,408.79959101,418.26624821,298548.2986858
2015-11-26,419.96624651,423.31624316,416.16625031,420.88291226,678129.678442
2015-11-27,423.33290981,432.98290015,417.36624911,427.9995718,1252348.25292505
2015-11-30,430.51623595,431.9995678,405.39959441,409.18292396,1628557.62930769
2015-12-01,413.66625281,422.16624431,412.83292031,417.93291521,833826.83421087
2015-12-02,421.96624451,422.33291081,412.69958711,419.88291326,345630.34578953
2015-12-03,416.69958311,422.86624361,405.73292741,407.29959251,422301.42249592
2015-12-04,405.33292781,407.66625881,400.41626607,401.91626456,385617.38579499
2015-12-07,403.66626281,411.33292181,403.66626281,408.96625751,966084.96652992
2015-12-08,407.33292581,424.9995748,407.33292581,413.98291916,1056853.05733981
2015-12-09,417.93291521,419.29958051,407.99959181,413.14958666,680775.68108923
2015-12-10,412.93292021,419.96624651,412.93292021,413.98291916,224406.22450958
2015-12-11,416.16625031,427.3329058,414.24958556,420.48291266,1681012.68178691
2015-12-14,419.61624686,424.9995748,416.73291641,422.61624386,528627.528871
2015-12-15,424.9995748,441.3328918,422.69957711,437.8995619,1935703.93659546
2015-12-16,440.2995595,442.9995568,434.2662322,440.3662261,661509.66181433
2015-12-17,443.3328898,446.59955319,425.0329081,432.34956745,766713.76706689
2015-12-18,433.98289915,439.9995598,426.6995731,435.84956395,978945.97939685
2015-12-21,435.9995638,438.88289425,424.0329091,429.132904,293631.29376653
2015-12-22,429.1662373,440.6662258,425.9995738,439.38289375,472659.47287717
2015-12-23,437.3328958,443.21622325,430.01623645,431.8329013,316566.31671212
2015-12-24,433.9995658,435.3328978,425.01624145,426.2662402,156072.15614404
2015-12-28,425.9995738,436.9995628,425.8995739,433.2328999,728547.72888328
2015-12-29,433.2328999,438.5328946,429.9995698,433.91623255,452244.45245274
2015-12-30,436.6328965,436.6328965,425.38290775,426.68290645,183939.1840239
2015-12-31,434.3662321,442.9995568,430.84956895,439.79956,778068.77842713
2016-01-01,442.64955715,458.29954149,432.7662337,447.34955244,734733.73507213
2016-01-04,442.5328906,449.99954979,441.8662246,443.24955655,335385.3355398
2016-01-05,443.2328899,444.6328885,436.51622995,438.6328945,652554.6528552
2016-01-06,443.3328898,445.66622079,431.6662348,435.38289775,384597.38477452
2016-01-07,434.9995648,435.9995638,413.01625346,420.29957951,624459.62474723
2016-01-08,421.33291181,427.466239,410.99958881,414.76625171,585600.5858703
2016-01-11,414.76625171,417.99958181,409.98292316,410.41625606,786867.7872302
2016-01-12,415.99958381,427.74957205,411.66625481,423.08291006,728394.72873021
2016-01-13,424.9995748,427.9995718,413.66625281,424.01624245,354732.35489573
2016-01-14,421.96624451,430.9995688,417.33291581,427.5995722,906525.90694343
2016-01-15,427.9995718,432.68290045,410.18292296,413.49958631,572181.5724451
2016-01-18,413.53291961,419.46624701,399.99959982,403.53292961,434952.43515276
2016-01-19,404.16626231,409.49959031,397.03293612,402.61626386,463344.46355787
2016-01-20,399.99959982,401.99959781,393.33293982,395.93293722,643857.64415419
2016-01-21,398.36626812,400.63293252,374.89962493,376.33295683,976272.97672262
2016-01-22,381.66628482,384.23294892,374.16629233,376.83295633,941478.94191256
2016-01-25,377.33295583,390.01627647,377.33295583,383.26628322,774348.77470542
2016-01-27,386.66627982,391.66627482,372.93296023,382.26628422,2006651.00757521
2016-01-28,384.63294852,394.03293912,380.71628577,390.48294267,1901968.90284489
2016-01-29,391.59960822,409.21625726,391.59960822,408.31625816,2613383.61458726
2016-02-01,411.66625481,425.5995742,407.41625906,420.93291221,1052536.05302082
2016-02-02,421.49957831,424.41624205,407.34959246,412.41625406,1761703.76251515
2016-02-03,410.09958971,417.93291521,404.28292886,411.26625521,932280.93271031
2016-02-04,419.99957981,422.66624381,410.69958911,413.34958646,334854.33500856
2016-02-05,415.74958406,416.68291646,411.99958781,415.29958451,306831.30697262
2016-02-08,415.74958406,421.18291196,412.33292081,415.23291791,214137.21423584
2016-02-09,419.96624651,419.96624651,407.99959181,412.04958776,274467.27459369
2016-02-10,411.99958781,416.34958346,402.48293066,404.89959491,1011559.01202491
2016-02-11,400.99959882,407.63292551,385.99961382,395.66627082,394722.39490419
2016-02-12,396.96626952,407.33292581,379.66628683,403.09959671,380457.38063261
2016-02-15,409.79959001,419.83291331,401.74959806,415.38291776,660099.66040368
2016-02-16,411.33292181,414.93291821,396.66626982,398.83293432,363093.36326059
2016-02-17,398.66626782,399.46626702,385.66628082,392.76627372,376218.37639165
2016-02-18,397.99960182,404.79959501,393.96627252,402.53293061,394887.39506927
2016-02-19,405.99959381,407.93292521,392.66627382,399.94959987,287415.28754766
2016-02-22,399.36626712,406.46626001,399.36626712,404.29959551,358260.35842536
2016-02-23,402.66626381,409.99958981,395.03293812,399.94959987,296748.29688497
2016-02-24,399.66626682,399.99959982,387.01627947,391.81627467,398865.3990491
2016-02-25,391.81627467,401.66626482,385.21628127,392.56627392,831852.83223596
2016-02-26,393.66627282,400.64959917,391.49960832,399.86626662,255783.25590106
2016-02-29,399.99959982,399.99959982,387.86627862,396.11627037,670395.67070444
2016-03-01,398.33293482,421.33291181,397.33293582,416.29958351,1447966.44863334
2016-03-02,420.71624576,426.3329068,413.98291916,420.16624631,662733.6630389
2016-03-03,420.63291251,422.13291101,411.16625531,414.51625196,542196.54244626
2016-03-04,416.23291691,418.16624831,413.98291916,416.54958326,772254.77261045
2016-03-08,417.99958181,426.48290665,414.88291826,417.89958191,1384930.38556824
2016-03-09,415.99958381,420.79957901,411.21625526,419.58291356,527931.52817468
2016-03-10,419.31624716,419.63291351,411.66625481,416.58291656,143451.14351721
2016-03-11,416.33291681,434.9995648,416.33291681,433.466233,837906.83829275
2016-03-14,438.5995612,439.9995598,428.91623755,431.6662348,3307977.30950087
2016-03-15,429.9995698,433.3328998,415.96625051,420.53291261,573513.57377772
2016-03-16,420.33291281,430.94956885,417.69958211,426.2662402,1434184.43484498
2016-03-17,429.9995698,432.6662338,424.34957545,431.11623535,587664.58793525
2016-03-18,431.9995678,449.99954979,427.38290575,442.31622415,886245.88665407
2016-03-21,438.6662278,449.99954979,431.9995678,446.19955359,805746.80611791
2016-03-22,446.64955314,447.31621914,426.9995728,431.88290125,1442698.44336291
2016-03-23,432.6662338,437.3662291,428.71623775,433.38289975,563766.56402622
2016-03-28,431.71623475,446.33288679,431.71623475,441.84955795,1451815.45248412
2016-03-29,436.68289645,445.34955444,434.11623235,443.78288935,317259.31740544
2016-03-30,445.66622079,466.66619979,443.6995561,462.71620374,992568.99302614
2016-03-31,466.33286679,469.98286313,456.99954279,460.26620619,1377487.37812181
2016-04-01,461.63287149,467.94953183,453.38287974,461.73287139,934329.93476026
2016-04-04,466.31620014,477.99952178,465.49953429,473.76619268,799866.8002352
2016-04-05,472.33286078,472.33286078,447.51621894,450.81621564,1541035.5417453
2016-04-06,455.33287779,459.34954044,446.83288629,453.83287929,619884.62017012
2016-04-07,456.54954324,459.33287379,447.33288579,450.64954914,451239.45144728
2016-04-08,454.83287829,459.99953979,451.01621544,458.88287424,620955.62124161
2016-04-11,458.88287424,459.98287314,448.79955099,450.94954884,393396.39357758
2016-04-12,453.51621294,453.66621279,445.01622145,448.23288489,643668.6439651
2016-04-13,450.33288279,461.33287179,448.34955144,458.24954154,2187614.18862174
2016-04-18,457.99954179,464.99953479,455.56621089,459.11620734,711054.7113822
2016-04-20,462.33287079,463.83286929,448.99955079,450.71621574,635616.63590938
2016-04-21,452.53288059,457.86620859,448.99955079,455.36621109,401409.40159428
2016-04-22,455.33287779,462.29953749,450.43288269,455.66621079,342969.3431273
2016-04-25,451.66621479,458.24954154,451.01621544,455.01621144,474972.47519123
2016-04-26,456.56620989,456.56620989,450.29954949,451.78288134,1237585.23815523
2016-04-27,451.56621489,457.63287549,445.69955409,456.19954359,507366.50760019
2016-04-28,457.36620909,457.36620909,440.7662257,444.0995557,1295497.29609396
2016-04-29,443.9995558,449.66621679,436.1995636,440.54955925,846135.84652555
2016-05-02,440.3328928,458.31620814,439.3328938,457.09954269,539088.53933683
2016-05-03,459.99953979,464.36620209,451.33288179,455.44954434,1677931.67870448
2016-05-04,453.33287979,458.28287484,442.6662238,444.2995555,371871.37204264
2016-05-05,445.33288779,447.41621904,434.0662324,442.5328906,590595.5908676
2016-05-06,442.3328908,445.66622079,438.4328947,441.24955855,442857.44306141
2016-05-09,443.3328898,456.99954279,443.3328898,449.58288354,1084057.08455637
2016-05-10,450.33288279,462.33287079,450.33288279,461.11620534,1084819.08531872
2016-05-11,456.66620979,471.98286113,454.38287874,465.18286794,796833.7972008
2016-05-12,463.33286979,482.16618428,463.33286979,479.74952003,765249.76560222
2016-05-13,477.66618878,479.99951978,462.68287044,464.13286899,523995.52423686
2016-05-16,468.33286478,470.58286253,458.99954079,464.03286909,368667.36883717
2016-05-17,464.03286909,468.99953078,457.34954244,459.73287339,292311.29244592
2016-05-18,463.26620319,464.33286879,455.84954394,461.61620484,440595.44079837
2016-05-19,461.99953779,462.99953679,450.04954974,454.66621179,245895.2460085
2016-05-20,458.29954149,459.66620679,452.44954734,456.66620979,341871.3420288
2016-05-23,459.99953979,461.11620534,451.73288139,453.81621264,317568.31771458
2016-05-24,453.33287979,466.66619979,453.31621314,464.91620154,875631.87603517
2016-05-25,467.66619878,487.99951178,467.66619878,485.69951408,1573309.57403419
2016-05-26,488.33284478,499.33283377,485.49951428,494.83283827,1058272.05875947
2016-05-27,491.66617477,509.99948977,491.66617477,508.81615762,761805.76215663
2016-05-30,509.03282407,512.28282081,503.99949577,509.53282357,593646.59392001
2016-05-31,508.33282477,508.83282427,490.01617642,494.21617222,1867603.86846403
2016-06-01,491.66617477,499.41616702,487.63284548,495.03283807,491190.49141672
2016-06-02,495.03283807,516.66614976,494.99950477,514.39948536,1807909.80874248
2016-06-03,515.63281746,525.33280776,515.59948416,523.48280961,1583818.58454804
2016-06-06,522.99947676,522.99947676,504.03282907,507.58282552,1284199.28479075
2016-06-07,507.76615867,524.13280896,503.33282977,514.78281831,1073146.07364033
2016-06-08,514.66615176,514.66615176,503.66616277,510.14948962,824058.82443836
